"Comp-BL1-H :: BL1-H"
51681.1
20544.1
55298.1
50296
23268
137227
41533
55548
77159.1
17881
50178
24305
68926
41925
58108
46228
39937
60244.1
70167.1
26314
21258
17930
72563
26174
46931.1
30942
99029.1
23277
42850
30339.1
43079.1
30032
17822.1
57886.1
76117.1
37952
47760.1
21794
39169
64464
19128
35409
25867
112838
47022
51561
39113
18553
43681
35857
53364
32588
38551
56593
60894
59970
53799
61716
23114
52240.1
46187.1
42602
20652
57761.1
36019
28637
34894.1
56646
37523.1
53530.1
21673
15912
55735.1
23312.1
45356.1
37501.1
27010
69892
44230
40171.1
18950
48381.1
44824
19586
52223.1
41055
44314.1
27736
53875.1
17737.1
53021
48508.1
109366
60604
46904.1
71333.1
40074.1
64292
44730.1
52086.1
56785.1
34046
36684
39168
48239
24508.1
39333
50168
25577
51114.1
65630
47166
19208
42048
41566.1
42777
22258.1
46630.1
20649
58893
53338
54536.1
123008
48879
51163
42834
22949
33675
57652
49674.1
38767.1
36247.1
55153.1
123425
49872.1
22653
45750
39694
27905
50363
50415
39812
40677
54889
85988.1
18790
50489
27492
25752
47439.1
54474
60762.1
52503
72936
62679.1
18352
37060
44433.1
39226
28860
54234.1
22719
58537
39494.1
24375
18342
34080
21927
27223.1
17172.1
24366
39465
24642.1
22393
46692
36875
21792
31302
151389
39832
25857.1
33187
17859
23948
44137
47979
62576
39653
55455
27531
43070
21794.1
15926.1
63769.1
48758
54612.1
20437
50098.1
23172
36321
64265
45179
48436
20181
46964
20842
22918
41997
69298
21604
43972.1
58022.1
52855
50548
20833.1
48468
39779.1
52934
52867
57470
53342.1
24313
117461
34856
77757.1
32037
20561
25317
18969.1
22774
47890
133429
47881
26390
39804.1
43257
25343
21265
21193
51524.1
43033
31773
63165
948.037
54486
52245
33875
25848
145455
51178
38220
35015
22775
25177
46400.1
26351
39776
39030.1
26747.1
57611
38262
36532
45421
53950
77743
27883.1
51542
27177.1
51689
37967
29112
53329
44040
17291
59524
59127.1
60525.1
27365.1
49134
43041
18025
43766
46018
34079
63497
38699
51535
63479
109764
157259
38944
35237
26217.1
51279
106300
43566
19557.1
76350.1
43236.1
40483
51005
24113
25126
20804
38465
19219
51417.1
64794
30272
22266
38296.1
50899.1
41691
48501
40144
14342
43476.1
84945
53153.1
27686
44560
50351
107149
69857.1
90212
66969
40059
103237
40601.1
34919
38586
56479
20311
81692.1
29636
19206
29807
78872
93920
37680.1
58002
67372
108017
16901
48407.1
39656
24393
42125
32821.1
48023
43390.1
47429
94593
34234
23948
67418
35942.1
20280.1
55907
51268.1
44540.1
51270.1
86196
54915
41500
44268
27277
46437
48528
52056.1
55837.1
73661
46922.1
39234
53716.1
60520
46790.1
19705
52608
60640
36986
51208
19178
42841
43456
58236.1
44974.1
49886.1
60696
39305.1
47108.1
41803.1
160416
43084
69604
22317
39973
23031
50902.1
50402
46728.1
18907
45222
21254.1
28988
58664.1
43577
40252
40409
18780
41629
144615
26269.1
93080
23819
27862.1
28118
67091
27409
42808
48147.1
56297
39518.1
28496.1
43444.1
39947
37968
25908
22430
31934
41595
49692
39921
53367.1
56772
53986
49220.1
25865
48371
93631.1
59269.1
50113.1
99045.1
33391
26764
42544.1
35772
51183.1
30980.1
55005.1
61835.1
49166
39836
25222.1
45140
48567
35996
21537
27773
23565
46452
92931.2
38842
29175
37719.1
28730
16351
47338
19485.1
101045
56690
45573
53302
23856
40821
22374
60781
62708.1
23676.1
56765
47229
55306
44329.1
20962
40829
30233
107557
57750
38652
46761.1
36562
36411.1
38473.1
25515
48053.1
45381
150135
22443
73733
33513
26394
56252
32606
44924
39231
77801
52700.1
42471.1
33152
25430
23934.1
55857.1
56750.1
48553
19710
29315
145376
44644
39416.1
21488
45460.1
34590
51317
25881.1
23540
23909.1
19371
37729.1
44631
55838
21835.1
35842
57992
32128.1
48528
22815
17233.1
33629
34609.1
26465
33783
50471.1
84911.1
41370
67832
57962
43458
13123
50640
22568.1
22294
87674.1
56988
57847.1
48343
43428
43408
46141
58398
57916.1
45631
40627.1
26744
29822.1
42117
60240
99724.1
22917
91506.1
71664
36448
41588
26892
13904
49848
36300
23250
39690.1
23725
80002.1
20094
67803.1
55309.1
49786
71719.1
46303
24244
69057
49569.1
49494
42536
52297
20202
32061.1
41721
46187
43871.1
61236
28447
26641
47312.1
35877
28487.1
54337
44293
57672
49199
45678
45894.1
46735.1
49509
61893.1
45897
48264.1
121732
51776
44298
31109.1
43752.1
20984
16504
63126
23659.1
19850
37333
144724
26485
49533
31765
34222
48895.1
24234
36915
154986
29538
22003.1
44583
16703
44395
53094
59147
37678.1
17799
23580
22159.1
17527
46975
86356
45634
41118
55537
56568
40531.1
40805.1
19808
40512
17095
24691
46108.1
57262
111592
26922
20825
28099
29195
35824
41368
39779
26550
61138.1
38756.1
19514
76903.1
47365
199464
23818
33726
45052.1
41713
42231
44804
52529.1
87331.1
37688.1
40363
42596
60300.1
45187
39245
129295
41538
46203.1
36833
28628
53344
43807
45780.1
21457
48483.1
49858
49507.1
46330.1
104273
20545
40445
48044
46768
52628.1
29377.1
44052
50756
52294
41277
20773
70927
96629
56637.1
41981
21076
19625
63380
48703.1
39614
25347.1
26991
35694
48335
60552.1
54216
25367
48285
45164
70805
32471
60793
29281
42165
22304.1
26087
17237
60848.1
36808
40295
48745.1
23225
61047
65347
53511
70241
49190
57839
25292
24315
45458
53602
40445
136649
43373
127236
39668
57636.1
167119
45488
98762
40738
38095
21613
24540.1
47919
48055
50747
18533
20513.1
48572
56643
40955.1
29069.1
38359
49777
28344
14310.1
40647
25520
41755
41976
37286
19203.1
98417
24128
68780
26083
60976.1
83929
44115
28504
21688.1
19832
39907
82058.1
28590
132513
45636.1
49881.1
45806.1
175704
27609
36773
50745
156267
45982
45105
47657.1
35241.1
126513
153464
20633
43910
39734
66168
44331
23569
22307
21755
39635
46757.1
43013
21085
39869
34600.1
21690
42694
24817
51863
38858
20094
34816
55232
54596
55332.1
47189
51482
52616
50874
63103.1
50589.1
56125
39150
107021
46688
47405
40717
41614
46517
46821.1
108022
19711.1
53038
43129
53264.1
93823.1
39423
29878
50599.1
40141.1
41001
36362
16034
16659
45259.1
44934.1
21938.1
26989
43744
37397
46329
44627.1
44022
54844
45289
