"Comp-BL1-H :: BL1-H"
96879.1
97707
78445
80234
124637
120338
108576
101255
136567
90420.1
110601
60790
67449
75000.1
41779
78216.1
229579
47678
103311
114634
70165
183619
125318
59893.1
117348
80314.1
206990
91181
134416
57311.1
191174
63577
120411
56465.1
117132
115029
106434
77648
88409
84453
114093
89708
92611
49793.1
44272
84005
85571
84310
87771.1
120660
74162.1
75852.1
67694
80760
78156.1
102990
112264
100938
73228
78090
94586.1
82890.1
90506
105958
86947
105278
107951
83808.1
83285
82587
90976
162931
46483
96402
54735
76238
87992
129938
68112
83024.1
53843
95593
225446
340076
130565
83315
309971
178801
50232
75349.1
120086
54153.1
126163
73992.1
90689
59489
83010.1
156883
74948
85510
85845
68488
78430
119421
105690
99623
63934
136836
111319
92488
126001
125256
114471
168743
133806
57967
105453
51469.1
74236
82287
46420
99311
81543.1
106519
108790
124715
76574
131074
70348.1
81412
65010
46880
282887
156428
90203
90710
103695
100656
223335
54752
94235
147990
61176
47865
107702
184953
166736
86173.1
97650.1
85622.1
97148.1
70701
68884.1
44670
87110
57053
66445.1
68950
85220
70420
71170
79433.1
224457
368088
174577
62474
120552
88341
37264.1
65714
223117
58493
62559
55255.1
274732
19014
93926
72689
118343
69124.1
106688
94618.1
56686.1
102195
274516
57272
58145
62356.1
94777
68235.1
43237
80240
66413.1
43108
132431
69512
77639.1
97845.1
84863
85841.1
116639
103569
72768
267225
119591
74867
89241.1
33647
67168
219556
116786
97181
51698
44952.1
188639
222140
67861
62047.1
100540
64253.1
147076
136744
96365
251951
100041
54922
159839
88377.1
79142
121628
91893
67438
55343
185925
32472
373794
107701
52691
156109
102313
82047
82957
44969
59062
93652
212042
82524.1
268933
101497
94337.1
92221
196068
114044
34247
48921
71861
147443
107157
143402
89653
151055
73601
125241
150352
84317
67726
123388
71030.1
54933
146937
207405
90681.1
69964
88937
65981
74933
132531
92254.1
91006.1
63699
78184
120147
88869
57726
64334
84847
132299
79165
168039
47791
49947
235835
86945
341515
63910
87678
42482.1
45910
87024
100658
78611
158857
139068
88546
208327
82322.1
116328
58660
66488
48889
76198
113433
70037
111119
85218
285519
50968.1
88437
82111
80371
112096
59779.1
73593
58557
60500
89382
133725
96253
98422.1
118477
79939.1
105617
86294
86906
58970
70036
30684
74841
88967
94067.1
82098
191674
42197
92669
73761.1
99381
115681
111622
149034
92121
103981
59860.1
104461
134418
83209
470606
272125
49605
99535
43751
147901
87214
87000
104086
82835
100522
58085
59509.1
73172.1
101550
91985
126373
98036.1
200868
77303
50441
105905
73046
45663
101141
61918
211419
64946
66476
106010
68328
120733
128348
89902.1
85043.1
68982
101847
130938
96909
114759
58334
73289
164930
194302
37771
109373
87988.1
191008
90197
94944
58166.1
44917
108497
77684.1
165718
71054
202932
73340
120995
135091
73826
41777
71230
42018
194658
85721
86263
180989
104113
64219.1
123330
89670
81324
103261
84066
118737
28754
50641
98791
42969.1
172415
88315
74787
84378
49072.1
90464
110831
69992
134874
48534
62388
40304
91578
82114
73536
69198
74362
61259
87463
68271
73909
112184
87800
118435
94768
89509
76894
104000
119389
140366
68783
