"Comp-BL1-H :: BL1-H"
110309
23876
34833
17502.1
47179.1
60234.2
40826.1
45122.1
34526.1
147492
32820.2
114293
57406.1
112495
55350.1
68914.1
47330.1
49742.2
29843.1
21568.1
98764.2
175035
159495
173351
24016
223839
60240.2
144094
209439
123978
80641.1
71488.3
102141
100403
150558
86624.1
58163.1
40892
27494.1
49538.1
102568
58873.2
24177.1
83213.1
182444
61912.1
51978.2
29998.1
59700.3
36566.1
31655.1
52133
57778.1
127172
83038.1
89029.1
79367.2
34024.1
41241.1
197243
68593.1
82547.2
42102.2
139396
39956.1
183105
42978.1
44651.2
31447.2
54795.1
54461.2
62719.1
41497.1
77901.1
38742.1
28501.1
114482
54218
133472
82173.2
82163.2
50103.1
90409.2
78732.3
42686.1
147059
79957.2
103314
35419.2
21383.1
74856.1
109530
47110.1
69154.3
80914.2
156524
150511
36808.1
164027
41731.1
80184.2
76761.1
98586.1
46432.1
84694.1
59962.1
71768.1
24794.2
32417.2
40163.1
82481.3
74611.4
63258.2
72791.1
58915
40963.1
185675
48050
93622.2
229220
108421
156936
57626.1
20972.1
114433
41428.1
50274.1
133467
68465.2
61162.2
72530
51501.1
77881.2
50342.1
34510.1
58958.2
32891.1
62750.1
86524.2
85039.2
99091.1
72444.1
110933
81129.1
83337.4
46684.1
44435.3
127137
59932.1
33734.1
68553.1
36015.2
66970.1
379635
80818.1
126313
63273.1
130602
287327
31221.1
39857.1
30553
93123.2
48379.2
87243.2
49044.1
131648
62590.1
39112.1
36106.1
69482
116439
70467.1
48270.1
108844
58763.1
217839
28722.1
186882
175997
137279
68842.1
38892.1
31357.1
56356
37560.1
78624.2
59516.2
33686.2
140277
64969.1
79670.1
44779.1
55914.2
40546.1
76748.1
54963.2
29234
164394
28642.1
130333
18846.2
61246.1
198661
74460.1
69622.1
56291
86740.2
34613
96271.2
55061.1
70732.3
47804.1
93805.3
100465
33361.2
156581
27345.1
141493
44123.1
42009.1
43298
131704
74524.1
119896
191041
34196.1
84523.2
52415.1
99423.3
46117.1
64529.2
23963.1
106337
95560.1
77440.1
56126.1
129879
63801.1
118223
61997.1
98333.2
133513
43979.2
52171.1
126126
69325.1
50312.1
23417.1
33041.1
65612.1
87660.3
61613
155051
44037.1
55099.2
68044.1
31184.1
38109.1
25690
23330
91953.3
45539.2
71707.2
93116.2
67611.1
34805.1
64677.2
54918.1
80890.1
85238.1
135349
62544.1
70297.1
89403.2
83846
112110
45538
36337.1
69861.3
42843.2
22824.2
145223
22108.1
56016.2
58681.2
303290
241971
19168.1
89669.3
45071.1
103884
55474.2
78568.1
153876
113036
58564.1
21467.1
55876.2
70834.1
33513.1
51742
49259
90778.1
66713.2
44873.1
122110
72246.1
237773
97049.1
31493.2
60355.2
116654
72064.1
138565
58375.2
61826.2
81905.1
85962.5
38497.1
62837
64768.1
54671.1
56483.1
60600.1
29448
27196.3
30964.1
85104.2
60633.1
115262
111476
195682
39581.1
84593.1
32975.1
29420.1
18368
210892
63385.2
62234.3
31668.1
145375
39008.1
74517.2
46127.1
92263.1
83858.1
54935.1
150095
93027.1
39285.2
26842.1
67750.1
89559.2
88108.2
55820.1
78260.1
27489
108338
60329.1
29427.1
88075.3
41478.1
81680
113803
52882.1
70435.1
92526
57125.1
40590.2
188448
67701.1
24017.2
39149.1
39971
66702.2
77742
186685
188371
70023.3
31369.1
289749
77003.3
61960
47349.1
30614.1
67551.1
106373
112793
42318.1
97123.1
84212.1
34519.1
71676.1
164122
33139.2
55464.1
33299.2
84955.2
44995.1
35047.1
103658
125982
144017
74350.1
61012.1
28224.1
55673.2
54708.1
57972.1
95084.5
63982.2
43248.1
107929
41339.2
25585.1
57350
114132
44461.1
213830
70566.1
63656.1
53845.2
94054.2
101374
36489.2
61874.1
59493.1
34882.1
154060
114850
81917.3
85110.2
89013.2
65749.2
144883
47912.1
42540.1
104913
72948.1
52568.1
33028.2
93291.2
187584
43337
130590
146145
136339
26751.2
55955.2
38048.2
64714.2
121038
83417.1
110234
176089
49950.1
87358.2
99394.2
72773.2
81693.1
50707.1
78125.4
38889.1
38980.2
67241.2
54281.2
73828.3
25341.1
24472.2
131316
24461.2
54830
102396
58755.1
83280
21582.1
60835.1
89405.3
89682.1
94392.2
68678.2
50328.1
51949.2
84024.1
41625.1
105209
43577.1
51353.2
68886.1
72797.1
50861.1
52100.1
36881.1
40333
23646
65843.1
93706.2
53980.1
22376.2
58844.3
86240.1
132155
62631.2
37140.1
67520.1
37303.1
56546.1
57812.2
42379.1
52866.1
45212.1
69137.1
47303.2
57451.1
89685.2
28029.1
98199
28821.2
78363.1
28534.1
31957.2
45431.1
178685
41860.1
105713
56289.2
322654
96434.1
33256.1
33318.2
86472.1
56616.1
151924
41356.2
58195.1
48129.1
45342.1
133075
65438
113286
88761.2
45421.2
106371
87179.1
111615
54566.1
56453.1
99770.2
