"Comp-BL1-H :: BL1-H"
424.058
639.999
471.086
714.151
860.17
658.031
1199.15
855.084
1584.11
435.072
1164.22
1232.06
679.131
442.229
1154.26
942.11
701.07
856.255
1543.14
1138.08
232.01
1565.07
1321.08
396.166
1145.15
866.051
965.097
858.114
530.028
574.069
1940.07
452.08
1272.11
641.082
967.127
1718
688.129
534.066
1213.01
3676.25
1664.29
330.112
735.107
562.215
1504.18
415.084
269.103
771.162
988.078
734.181
1769.07
711.232
1742.09
1100.13
614.145
1757.25
495.184
898.331
633.169
1509.05
1187.18
2095.14
370.14
1130.09
448.146
869.162
801.074
230.153
402.053
1699.28
852.079
1303.11
907.154
504.135
1740.03
1731.09
220.085
846.103
988.109
582.083
816.014
1075.08
1167.37
1019.11
643.157
604.105
1182.14
671.11
362.155
969.112
723.118
689.091
678.122
898.112
1183.08
1864.29
208.067
2550.24
432.049
917.1
604.12
994.205
968.144
664.099
560.188
424.123
1588.17
794.1
2118.35
1307.09
833.131
790.167
1209.14
301.069
743.239
508.177
862.14
399.193
742.108
983.1
666.005
1560.11
1279.21
411.112
755.08
1012.19
685.079
231.157
969.138
871.155
1038.07
635.256
1626.12
1545.2
175.053
1321.1
1374.14
1113.28
1341.07
1539.3
1154.11
1830.38
826.256
396.114
1136.04
648.181
687.251
745.109
654.091
573.058
683.048
2675.21
287.03
1302.25
1228.14
825.209
1170.14
984.186
613.143
828.197
873.203
1219.15
742.038
534.088
1716.25
586.277
2960.18
3092.1
1230.09
1255.17
775.121
371.079
333.056
239.199
625.138
1092.19
1113.07
1651.16
524.086
493.103
419.095
155.185
1541.09
2127.14
775.089
1089.23
822.096
768.203
1220.23
622.186
2116.21
1850.12
1921.32
529.155
505.113
1286.11
932.094
872.214
1002.12
2510.18
1346.02
607.129
737.12
923.282
1228.06
1442.08
614.129
993.072
459.149
671.21
886.109
672.083
822.067
1828.22
637.167
575.072
826.142
721.126
817.041
844.152
1032.09
962.169
904.193
312.098
546.185
276.155
724.118
1212.11
2659.3
1694.13
1529.3
420.176
1343.19
398.234
1132.15
983.216
546.325
916.152
2878.12
214.154
1314.15
1524.23
1170.17
697.142
627.104
890.998
456.062
519.102
1261.1
655.139
829.134
1745.13
744.302
1115.15
2081.13
1705.13
325.232
1554.12
586.134
676.061
1046.08
1392.26
743.175
623.078
842.148
1538.33
379.079
498.172
1178.23
720.212
387.089
1456.06
824.998
870.998
1086.23
759.017
1034.15
925.063
438.163
1386.24
2280.13
1509.1
398.282
1230.23
478.226
428.152
1296.14
1607.12
1044.08
720.157
1699.13
1148.12
1364.07
270.048
646.126
2005.08
537.18
1055.14
483.138
545.195
464.186
1038.21
432.091
297.146
580.001
429.027
354.115
855.998
530.122
218.162
356.089
614.096
723.199
1478.18
1121.14
452.178
1298.06
538.022
1765.07
759.086
783.148
890.212
373.085
897.198
1362.24
512.224
1145.17
2003.29
1312.12
1034.11
1715.13
881.058
856.038
753.047
977.117
579.102
303.094
764.236
1398.08
609.061
1537.24
599.072
2264.14
434.052
312.033
1781.33
1229.36
565.071
1306
931.103
1374.19
315.139
735.181
1104.25
1000.17
2080.22
1010.14
522.127
2237.12
430.101
438.159
584.145
749.184
1423.33
686.174
2053.19
1455.34
630.087
693.136
790.07
750.11
1069.11
1528.14
687.019
702.169
698.319
1724.11
870.16
529.172
1841.14
663.088
937.292
524.164
4292.15
1148.32
526.253
581.097
366.104
1154.39
540.24
1280.38
366.083
1115.18
516.142
458.071
1128.14
516.163
692.159
513.188
1528.17
595.053
1011.15
702.047
470.153
1636.07
656.083
1099.14
1042.11
643.091
723.078
733.099
555.038
629.135
1769.19
1030.4
2096.15
664.126
2173.08
2928.31
2841.11
529.086
529.235
2219.14
882.194
1818.13
611.147
1155.02
648.11
1261.06
892.169
1354.15
435.084
744.097
738.192
1321.18
673.157
386.041
225.145
740.06
1875.15
992.115
2922.2
907.13
393.047
636.313
841.174
1822.33
523.197
894.141
934.115
811.173
332.172
2272.25
1450.16
1288.08
851.126
2012.16
1865.15
2144.22
623.075
2977.27
632.187
1488.15
1308.22
231.069
1191.12
1848.18
1333.13
1579.16
550.138
319.17
528.029
1415.17
453.103
829.117
504.037
683.093
1258.32
588.03
2013.35
1522.53
1245.11
753.222
504.074
1572.23
576.133
565.121
1107.13
1151.17
639.097
1017.1
1039.14
679.086
429.141
660.208
685.079
289.119
1029.2
1251.08
816.095
651.104
615.09
1332.23
1200.1
856.129
752.076
1774.28
665.115
1491.08
1516.13
2193.23
680.998
1455.38
734.148
558.074
939.113
1163.18
748.062
1952.22
1116.02
2823.2
714.058
1056.08
1159.09
781.16
1753.15
676.219
357.094
489.099
2508.23
845.17
698.072
395.057
665.104
1125.15
358.07
892.998
632.076
705.057
577.071
595.138
965.084
962.064
2459.1
1065.16
925.139
1840.32
1117.18
601.049
653.077
686.122
365.117
619.187
721.139
695.186
432.117
552.121
383.085
639.25
562.106
1348.1
1038.12
897.192
1980.28
420.045
589.088
1744.13
1595.2
732.186
1048.09
994.06
417.139
841.091
612.155
564.166
658.099
656
697.049
442.164
1067.09
912.178
697.093
581.164
976.273
1107.05
836.065
926.12
1800.23
942.068
666.107
689.05
1301.25
1177.15
812.088
867.092
542.138
1380.05
350.098
996.042
471.169
1199.13
791.16
711.059
354.119
1499.14
710.177
764.045
807.097
1505.05
652.326
801.061
833.091
760.15
992.1
840.235
728.108
2127.2
892.198
840.083
475.15
999.058
735.124
513.085
233.228
330.143
634.167
834.063
364.161
406.095
1490.22
1808.16
1616.06
1293.23
2563.18
1217.19
1147.04
3446.53
690.189
862.202
2920.35
1374.22
1176.12
375.037
1103.15
326.082
483.142
1747.24
488.116
1346.09
502.17
461.104
738.061
792.079
473.176
1204.1
835.123
498.214
629.068
363.104
1387
689.166
725.126
628.175
776.152
408.033
1749.17
744.108
494.114
509.126
1531.12
443.275
1003.14
1780.37
3944.42
1596.15
477.129
496.137
471.269
1166.21
366.003
1329.15
1787.13
464.044
967.08
1199.1
585.198
548.153
1410.04
623.146
908.14
1313.07
917.112
1504.17
898.107
1015.18
446.123
368.061
540.125
941.057
765.039
1020.11
716.272
1256.19
656.181
876.138
619.059
311.057
1156.04
881.208
488.078
692.169
682.032
500.128
575.086
473.097
225.107
846.12
523.034
1274.21
800.149
654.077
576.217
1770.17
883.14
1117.06
1178.18
1946.11
1862.15
1098.02
663.049
974.309
987.007
742.154
1466.19
470.155
1317.09
768.219
1353.41
1671.22
818.123
2901.33
752.144
1212.3
1043.1
1591.17
1513.25
513.144
422.075
724.201
823.2
2835.24
429.096
1887.27
861.179
1059.23
641.144
887.138
671.014
582.198
1372.1
1169.11
1024.17
989.073
388.097
1702.11
801.323
817.086
2763.14
1161.14
717.046
1012.11
813.114
440.145
562.218
523.139
376.131
530.166
375.284
901.224
624.15
534.066
1047.08
1414.21
1328.3
1434.09
440.073
2145.25
421.22
728.078
699.13
355.082
1176.24
746.126
575.071
423.124
826.149
3906.24
301.07
521.125
2297.24
2805.14
747.107
416.243
1345.28
316.029
960.063
453.121
975.099
1780.12
458.093
722.186
1438.2
2477.11
673.047
1004.1
757.208
1557.09
385.185
1349.07
1880.17
346.137
965.2
1589.19
577.047
2336.33
431.081
529.306
852.189
388.128
952.366
500.043
1018.05
976.147
270.144
1109.06
809.102
527.042
636.115
946.168
769.046
721.101
500.067
856.13
510.169
543.136
631.044
893.205
991.124
1045.18
1559.23
1596.18
877.085
660.13
1167.15
759.217
840.093
1496.19
731.21
968.207
976.075
827.151
541.118
660.171
2754.08
3279.34
847.089
732.102
1447.16
397.165
816.243
1179.08
1041.21
1335.15
582.127
1866.17
885.116
889.184
2469.09
460.103
901.081
1189.26
469.16
908.138
523.033
1257.1
1144.11
515.095
2205.15
1661.17
621.236
922.099
667.122
615.061
1338.22
288.098
515.137
1822.23
791.146
679.09
1438.18
696.143
450.118
533.08
328.152
505.121
1909.09
842.225
733.054
629.199
772.156
1088.25
1580.12
