"Comp-BL1-H :: BL1-H"
1216.02
463.005
854.011
936.004
755.005
564.01
840.026
1417.02
276.005
220.005
771.017
889.011
611.004
401.009
545.008
663.01
754.012
913.019
452.006
907.014
651.004
522.008
720.001
277.004
959.01
764.005
864.01
593.016
1455.01
278.013
786.01
617.023
1217.01
1476.01
1009.01
1507
547.001
1827.01
582.002
655.011
909.012
580.003
792.019
1094.01
1024.01
813.003
885.016
2808.02
837.012
592.006
1128.01
1113.01
965.006
429.008
358.013
799.001
1004.01
948.004
1050.01
1360.01
262.007
736.012
630.008
308.014
793.006
983.004
1652.02
761.011
1487
292.005
659.011
1308.01
675.001
752.009
1098.01
795.011
878.012
439.011
1065.02
723.005
1984.01
899.008
610.007
473.027
793.008
1076.01
915.005
615.01
1038.01
1232.01
319.01
637.006
1399.01
1411.02
160.002
446.011
446.002
921.01
817.013
1061.01
504.012
337.008
388.012
581.006
706.004
1363.01
965.008
828.01
664.008
678.007
1155.01
347.009
556.015
849.004
260.017
1256.03
1027.02
994.006
844.012
976.016
718.008
962.007
293.003
362.008
901.009
485.007
1116
639.01
922.004
744.007
1580.02
725.006
1216.01
519.019
925.014
790.01
802.008
185.009
1338.01
442.029
1728.01
900.009
586.01
405.006
1251.01
1101.01
633.012
1666.01
885.008
772.008
1247.01
537.008
625.007
307.001
574.011
1048.01
292.009
261.009
754.02
338.019
1514.01
508.003
1727.01
462.012
478.006
405.006
895.02
502.007
596.034
603.007
394.002
1442.01
1398.02
775.01
1498.01
776.016
1048.01
576.008
868.003
777.011
518.011
567.002
1478.01
1010.01
1811.02
332.013
685.02
300.012
788.006
1032
798.012
787.01
600.008
1466.01
623.002
743.006
1377.01
752.008
934.006
864.002
607.009
561.012
1100.01
784.023
423.003
705.014
894.014
455.004
559.007
1265.01
217.046
1875.01
375.017
688.019
1618
1424.01
523.021
729.013
1149.01
1071.01
925.011
1267.02
1179.01
2631.01
791.002
404.005
956.003
1047.01
636.013
1375.01
603.007
1089
1226.01
1614.02
1581.02
655.008
1324.01
803.01
308.012
380.004
631.038
311.011
681.011
677.004
889.007
451.013
747.016
339.002
715.003
405.007
2394.02
691.005
751.009
1781.01
1184.01
398.009
795.013
367.015
1362.01
1067.01
1181
613.038
451.005
527.005
386.011
309.01
351
819.01
1046.01
535.003
488.013
924.009
1104.01
401.003
388.008
1160.02
1561.01
327.004
579.013
1006.01
566.011
664.007
999.007
296.01
959.007
815.007
745.003
1097.01
778.01
177.009
388.005
927.012
718.006
360.005
606.006
886.007
1716.01
820.006
1187.01
818.005
702.009
882.006
760.005
1330.01
186.014
198.006
1511.02
490.013
715.001
918.01
749.009
1771.01
397.012
600.013
1067
736.01
289.001
503.011
994.013
250.007
563.016
497.016
1007.01
546.005
779.011
462.01
344.003
342.006
756.01
475.009
400.014
987.001
548.017
859.009
1320.01
740.009
928.006
468.008
282.005
836.01
414.009
249.013
189
1056.01
807.015
434.012
440.007
361.004
399.01
645.008
956.014
383.009
730.009
993.011
947.007
696.006
428.01
755.013
606.008
263.01
858.008
1091.01
781.012
475.008
1050.01
1070.01
373.008
702.008
1594.01
242.009
600.009
762.015
1108.01
263.009
1060
1028.03
1341
278.016
588.015
669.01
352.012
1244.01
429.016
291.004
429.002
461.01
1287.01
690.005
555.028
1246.01
962.015
754.011
716.014
851.007
425.009
854.003
706.022
875.017
1161
408.005
1269.02
349.012
970.018
1050.01
973.012
624.014
1830.01
280.019
463.004
208.011
898.014
790.009
898.004
668.009
647.012
975.007
1614.01
397.015
532.003
907.007
731.018
377.012
764.009
177.014
876.019
468.007
1221.01
484.009
1250.01
768.005
1727.02
1164.01
586.013
542.017
563.007
366.042
1680.01
925.005
1098.01
718.008
527.009
961.01
250.008
637.012
1234.02
1840.01
341.013
192.004
884.004
792.011
610.008
894.005
931.007
837.013
1256.01
749.006
397.005
446.018
1131.01
559.003
833.01
310.003
332.007
655.007
603
488.013
1287.01
134.012
1999.01
1733
556.006
983.013
277.01
1335.01
1533.01
