"Comp-BL1-H :: BL1-H"
51852
23348
11207
15137.1
17284
66877.1
36374
19778.1
19701
44350
11952
45106
57832.1
28461
46939
15702.1
218458
45781.1
26365
27464
23506
18623
40726
48761.1
32922.1
14525
48059
73603.1
11033
160937
64171.1
20642
48350
30380.1
19721
22156
109658
30522
31690.2
10650
62456
33522.1
51976.1
51606
31725
35095
71300
35329
48219
18273
33108
52366
34795.1
14651
22797.1
47336
48381
60503
66153.1
44129
15177
54718
55511
14071
37205
12571
25054.1
14298
17060
35155
12463
105570
34459
36307
42634.1
38120
59815
31162
34059
30413
14185
40826
43751
16725.1
18237.1
99070
44858
45943.1
34828
16887
33548.1
32899.1
37334
11150
202033
26249
17879
17930
21410
43909
71390
19240.1
58106
40176.1
28019
28543
10704
53613.1
67012.1
16179
26719
35925
51446
18881
20831
40442.1
41363.1
12778
35149
13274
33999
167308
22291
20980.1
59832
43888
25460
20184.1
8172.06
70155
36345.1
79135
25128.1
64342
25238
137768
50817.1
39343
76248
55337
30088
47809
58914
156574
18817
36054
21521
14185
17892
45587
95263.1
74591.1
39819
47190
49690
26667
38541
28588
100637
51998
73756
105260
37206
23255
16671
30116
212186
36740
43264
56195
55993.1
20938
26518
41208.1
14031
29409
45510.1
10492
35888
27651
36974.1
28948
29299.1
23564.1
31825.1
45539.1
30772
26278.1
20077
36351
21301
24670
36653.1
46019.1
21633
38173.1
14439
40444.1
34801.1
39415
268125
33608.1
81793.1
34659.1
18141
75508.1
101457
18664.1
89266.1
18547.1
86278.1
26714.1
41005
187320
145495
30805.1
13737
25976
26447.1
121263
37694
50897.1
27340
30619
24137
50232
54481
30390.1
34239.1
107603
20868.1
44195.1
80741
76460.1
47975.1
47857.1
54315.1
30978.1
36453.1
84405.1
34712.1
48875.1
22027.1
48498
29801.1
28266
44034
31938.1
34457
36416.1
145504
22226
36324.1
46172.1
64038.1
143769
39376.1
21130
15960
162239
107961
52602
73665
23931
37093.1
20289.1
246943
20952.1
228200
35264.1
175077
59382.1
71870.1
56940.1
26507.1
33026
24831
45125
49886.1
11969
16348
37330.1
23420
26408
15059
65869.1
39459.1
61601.1
28078.1
12430.1
16200.1
20430
31926
24935.1
32906.1
69883.1
38347
71985.1
24801
46394.1
12737
32122.1
24293.1
51770.1
38961
33254
56327.1
13409
22546.1
27033.1
38746
24671.1
71690.2
52242.1
32932
24303
12946.1
15780
37841.1
20460.1
82085.1
26857.1
23652
11891
62094
42912.1
22143
41873.1
47921.1
29308.1
30694
31849
21648
28383.1
104201
43535
73401.1
32423.1
12647.1
32681
46610.1
14626.1
47287.1
40479
67459.1
33346
38468.1
29214
32149.1
63777.1
18121.1
51635
38868
47736.1
27157.1
16955.1
55273
42873
61924
25408
25934
12821
23024.1
21488.1
56896.1
86680.1
31629
20152
125955
20343.1
52973.1
36665.1
55469
42950.1
274227
21408.1
50445
35019.1
64959.1
25634.1
28610
26815
22936
32022
56960
26733
31730
19777
194620
21798
259309
23821.1
28973
67255
60867.1
19808
42966.1
40624
44393.1
37679
34863
42555.1
41068.1
16034
40712.1
23418.1
95429.1
28538
52046
14039.1
15740.1
55058.1
38238
38655.1
31359.1
10513
55234
27778
47094.1
39372
39393
26186.1
40159
26812
29328.1
26764
36676.1
13883.1
34214.1
59718.1
14698.1
23967
47696.1
16282
27021.1
78399.2
30055.1
51001.1
46600.1
232741
36336
35500.1
91488.1
178960
25218.1
40900
31876.1
56842.1
47281
43536.1
15118
44875.1
68612.1
65152
29017.1
29340.1
171413
299438
33079.1
47798
25502.1
127437
130699
38386.1
36842.1
52887.1
46501
32938.1
25661.1
79421.1
29471.1
21163
106618
24404
28630.1
30272.1
20192
84509
38245.1
58828.1
26206
50153
14004
18603.1
18883.1
21068
35102.1
25768.1
30911
12413.1
141343
35568.1
63844.1
45846.1
26158.1
119562
82122.1
55675
15705
102646
69821.1
26798.1
45785.1
47023.1
7959.03
77030.1
63134.1
55257
19623.1
24822
19664.1
55224.1
16152
32128
26405.1
11029.1
52955.1
36452
34507.1
72433.1
40032
18435
19244
36029.1
46683.1
49645
38522.1
56554
28730.1
38000
26824.1
219973
23362
15037
18858.1
29053.1
14492.1
27414.1
70369
263861
73138.1
18750.1
49397.2
215311
23280.1
40974.1
50568.1
38809
18416
51636.1
34145.1
24624
47319.1
57296.1
37917
170480
81259.1
57097
16531
53363.1
49521
36783.1
38573
30601
87351.1
13831.1
33999.1
63274.1
51228.1
120286
41247.1
23376.1
192209
50741
40967
99523.1
24203.1
25488.1
94427
61592.1
72644.1
44486.1
103516
44772.1
33807
33598
49403.1
17001
45500.1
27449
33772.1
57452.1
96643
38548.1
114159
32398
42519.1
39125
44325.1
25770.1
32400.1
317195
30768.1
50404.1
38750.1
36462
58030.2
59448.1
52676.1
54182.1
26013
23578.1
42135.1
291334
18886
17344
37797
192139
18569
34774
27968
48932.1
78966
17246.1
14506
19581
32188.1
157509
7949.02
24220.1
50994.1
38252.1
33070
31963
23114.1
36143.1
33087.1
63733.1
37749
63993.1
62817.1
15140
19234
27659
47683.1
137469
97277.1
71350.1
16573.1
45508
62866
299971
169353
13617
31136.1
65078
31159.1
22003.1
50254.1
53273.1
39194.1
40916.1
49830.1
59716.1
39588.1
36684.1
28189
30499
52698.1
20376.1
50033.2
49078
207406
39615
23809
427821
21075.1
32245.1
42788.1
20695.1
54171.1
33326.1
17347.1
57879.1
22152
46765.1
173684
81454.1
32319.1
23102
28963.1
53771.1
24941.1
61636
30759
36472
195998
35990.1
38434
35063.1
22152
17762
96822.1
20574
94315
53803
65469.1
14961
53735
28599.1
22943
19714.1
56341.1
14992
23540
31378
16867.1
41446.1
36445.1
40772.1
19291
30855.1
18368
51060.1
52673.1
24559.1
23852.1
66353.1
54385.1
21693.1
28909
21298
90204.1
38159.1
18955.1
20625.1
37580.1
79794
416472
24064
216902
12393
13358.1
36266
392734
306657
17138.1
35227
22737.1
107428
23411.1
16983.1
16085.1
176022
38541.1
42129.1
25842
34154
23658.1
35915.1
21935.1
32023.1
20402.2
134769
35486.1
30087.1
36860
101858
56917.1
25048.1
42873.1
160262
60314.1
39956
19584
54451.1
20139.1
35679.1
154962
19180.1
133552
26213.1
23303.1
28297.1
42968.1
86895.1
20881.1
31513.1
22992
39099
12745.1
42058.1
23007.2
33134
17711
42390
108645
34766.1
36528
50576.1
36559.1
33332
48159.1
51275.1
34766.1
14581.1
93369.1
34638.1
49304.1
34592
37814.2
31583.1
26038.1
29644
33808.1
144639
29779
43757
97583.1
28429
100818
30103
29921
26600.1
26135.1
24998.1
21251.1
17082.1
18523.1
142887
32367.1
153705
28881.1
90032.1
97168.1
17402
23413.1
20270.1
9812.08
26900.1
20015
21519.1
55345.1
37886
57823.1
90122.1
36210
26768
60392.1
33525.1
25140.1
53582
63189.1
21387.1
18296
52104.1
55279
209631
37146.1
17479.1
30688.1
38776.1
27847.1
35851.1
33968
56059.1
26821
40566.1
58933
62898.1
32227.1
42836.1
407189
38954.1
39425
50073
53895.1
67934.1
32418
28279.1
19299.1
10998.1
117246
53085.1
19307.2
27568
28388
59095.1
33559.1
82197
40605.1
98809.1
17012
22420.1
44851.1
46040.1
39316.1
40238.1
95924.1
21912
26526
69038.1
20232
38268
31222.1
14412.1
40278.1
51941.1
20542.1
94673.1
113552
140898
49965.1
19278.1
200440
16435.1
60148.1
63833.1
43894
60894.1
216584
34699.1
24431.1
35025.1
25436
37508.1
27822
70679.1
10653.1
20130.1
18788
40037.1
32645.1
47813
33085.1
20986.1
51798.1
141361
33235.1
186201
50432.1
43789
28960
20805.1
54129.1
27522.1
26087
105815
102469
46053.1
56676.1
110583
13642
57582.1
15093.1
74779.1
34299.1
37515.1
22733
50932.1
25385.1
16530.1
29316.1
119198
22784.1
43297.1
40047.1
93597.1
53487.1
111796
402246
33023.1
30868.1
29157
16288
54724
61987.1
15384
52451
41085.2
20763.1
36749.1
21105
26594
45874
215463
69138
17765
43269.1
39059
35190.1
37422
32338.1
107556
13833
35032.1
21481.1
77416.1
86117.1
13028
20733.1
36074.1
41887.1
31377.1
29364.1
101412
211230
69725.1
23822.1
65832
10757.1
30417.1
44750
57116.1
32086.1
48489.1
30036.1
43465.1
31430.1
11923.1
15581.1
21026.1
20783.1
102920
38602.1
83787
62869.1
21854
18973.1
69395.1
43076.1
46113.1
40987.1
114604
42633.1
73064.1
120017
30734.1
19848.1
49553
28880
24581.1
69040.1
33291.1
39292.1
68669
306529
37483
33314.1
22024.1
19986
61261.1
15285
19746.1
28644.1
28438
52428.1
36300.1
105064
28049.1
28815.1
22126
35909.1
13623.1
25586.1
61677.1
27438
37540.1
18376.1
32132
85117
18422.1
38591.1
18440
202237
31790.1
58084.1
30465.1
36395
26330.1
34457.1
84137
42216.1
33650.1
94503.1
96059.1
139519
51734
9688.04
42997.1
41689
127192
39204.1
115060
17373.1
20637
33423.1
29976
20406.1
40440
51776.1
22312.1
48590.1
18673
24389.1
36833
28611.1
21048
41106.1
13111
25475.1
155314
10152.1
27402
76743
67753
140662
50686
180923
30959
18586.1
30018
51722
83787
12462
14135
34132.1
20636
29979.1
31853.1
10656
19571.1
21562
23919.1
23326.1
211779
20834
32161
81197.1
12307
141257
45008.1
34221
22929.1
32596
149642
30448.1
24430
54482.1
31222.1
32016.2
46370
14126.1
25306
17404.1
43425
26852
28857.1
144340
20076.1
29692.1
30091
29960.1
46858
47805.1
25354.1
24831
40577.1
69042.1
54693.1
18915
86543
14375.1
59323.1
60569.1
33930
27952
40123
59148.1
14175
24878
32159.1
37333.1
29891
54827.1
15728.1
23479
43688.1
40808.1
18994
41878
28437.1
40067
40093.1
22076
28833.1
34201
20144.1
21655
36026.1
43306
54257.1
53438
106832
36620
29412
11764
35567.1
152882
16799.1
15949
64672.1
33132.1
45727.1
22362
171369
56755.1
44701
62388
15605.1
72129
13409.1
11266.1
40595
37953.1
80692
49063.1
28586.1
20273
19481.1
45702.1
43735
33787.1
28699.1
19370.1
17419
32846.1
55249.1
39565
43723.1
28923.1
20396
37309.1
88874
35019
76959.1
51636.1
31856.1
29175.1
76934.1
56546.1
29835
23141
51012.1
229214
51748.1
19009.1
39467.1
41095
17047.1
41030.1
41921.1
27896.1
63177.1
15427.1
265179
31866
39708.1
13380.1
39727.1
28754
40036
31893.1
44989.1
25740.1
30458.1
19995.1
41075.1
257419
69356.1
124248
28393.1
35992.1
25069.1
21969.1
69094.1
35607.1
24796.1
103034
37768.1
425322
36259.1
77820.1
27888.1
49138.1
38988
41538.1
17347.1
9897.03
30336
156958
35207
12778.1
26404.1
37485.1
40622.1
47287
14363.1
37727.1
15847.1
220387
82610
35428.1
24973.1
55426.1
53606
20800.1
29842.1
63989.1
79932.1
33507.1
19625.1
48279.1
49007
69448.2
317361
34587
15596
131630
30326.1
49996.1
173849
19855
92100.1
20181.1
14168
117815
29078.1
215468
31227.2
53419
18892.1
64311
19168.1
13172.1
37272.1
69293.1
35444.1
54088.1
13803
310660
115716
38157.1
81696.1
31617.1
46981
24738
20084
33358
22068.1
31543
19458.1
27526.1
48930
102729
13982
24300
47818.1
143797
78146.1
31002.1
45666.1
25695
45735.1
18516.1
61724.1
23655.1
40521.1
93358.1
18473
112219
23681.2
49928
21647
41374
10563.1
24172
20567
48324.1
13719
38742.1
26291.1
60989
34828.1
26404
47938.1
28689
34982.1
15058.1
25153
24725.1
21216
177494
26705.1
25371.1
18793
33780
228632
57502.1
50116.1
9225.06
169165
102676
45896
43288.1
19524.1
17233
69131.1
64549.1
29455
26556
49868
63548
17161
49547.1
89392.1
45441.1
68269.1
50119.1
24312.1
30837.1
21171
37080.1
34790.1
92387.1
14429.1
14265
25620
42143
21069.1
50532.1
65697
36789.1
130828
38031.1
66846.1
41495.1
29237.1
38111
49969
114792
44163.1
51169.1
34030.1
25096.1
97024.1
33452.1
41303.1
14605.1
21874
42562.1
63969.1
24856.1
19379.1
16233
192671
42231.1
64292
350962
69206.1
22954.1
47923.1
26057.1
38280.1
120345
10537.1
208052
47786.1
18961
36219.1
42335.1
12996
76082
51626.1
19657
52723.1
41714
37913.1
31620.1
46072.1
39208.1
169950
19563.1
32871.1
14265
26238.1
30182.1
22397.1
341439
61690.1
21274.1
57039.1
96613.2
146436
32654.1
23045
29775
72869
28304.1
39538.1
16038.1
21033.1
12895
69300.1
164385
113100
46756.1
51515.1
16498.1
32202.1
61786.1
26076.1
38826
38575
183238
22273.1
33925
159835
9531.02
95492.1
69443.1
110046
17571
34505.1
72251.1
361703
45646.1
74573
57507.1
48350.1
95031.1
34608.1
22474.1
52636.1
41067.1
33189
33613.1
23209
30712.1
36248
73515.1
46580.1
12830.1
31952.1
17715
44378.1
19204
54715.1
34614
43572
196583
11387.1
63600.1
27193.1
42564.1
16322.1
16066
34176
27341.1
60874.1
31467
25567.1
46346.1
20828.1
35188.1
49368.1
62707
25132.1
21961
39288.1
18230.1
35542
32008.1
25684
11992
29406.1
32807.2
42775
50762.1
29670
89551.1
26392
29853
78600.1
92804
45145
12226
102708
48518.1
63661.1
20569.1
148217
74268
19853
37695
27620
68987.1
39401.1
29736.1
21131.1
28636
22792
49677
24107.1
16649
32880.1
59735.1
28083.1
25309.1
48231
43051
19891
17923.1
188898
12403
20079.1
84301.1
45778
55237.1
48980.1
27659.1
79271.1
26880.1
136219
11984.1
15377
50757
22002
47044.1
57986.1
21349
12151.1
16946.1
41989.1
192880
26875.1
30432
14579.1
99588.1
29652.1
44160.1
38412.1
32095.1
29447
20131.1
38467.1
19326.1
27310.1
21022
29011
44531.1
34810.1
26521.1
42290.1
63240.1
208314
38993
15532
47391.1
15578
16278
41443
16634
34635
70178.1
35613.1
29079
117015
50242.1
179288
33995
523660
72151
25357
32889.1
28108.1
52986.1
37035.1
42991.1
393847
74608
47066
12721
99288.1
48541.1
27502
56850.2
54831.2
38128
53706.1
23502
22022
16684.1
36481.1
30844.1
81311.1
35689.1
14261
50446.1
42085.1
61700.1
26637.1
19139.1
160688
18823
11786.1
36473
25469
23290.1
14349
184984
39217
27823
19349.1
18191.1
16581.1
39272
39717
36135.1
31656
60011.1
90697.1
14807.1
24549.1
27877.1
66288.1
37608
41605
54514.1
31520.1
12931
116501
55460.1
31691.1
23465.1
34790
77801
30017.1
52876
28134.1
603718
81567.1
28186
78112.1
62866.1
17505.1
25802.1
28123
59065.1
20741.1
18605.1
9995.05
18717
39323
26250
66827.1
19357.1
20122.1
46520
40678
121710
24578
42191.1
18821.1
39140.1
85110.1
35790.1
29145
62921.1
29916
27391
40201.1
80019
16897
16960
34324
8818.05
25542.1
112302
41389.1
45862
60406.1
11240.1
60249.1
70233.1
26771.1
24953.1
59261.1
11196
42217.1
50403
103869
41944
26886.1
47532
53991.1
48547.1
49128.1
51411.1
24863.1
18707
37656.1
170581
36076
82063.1
24118.1
28771
22807.1
34595.1
30711.1
19040.1
28752
20382.1
24000
61440.1
28382
94386.1
68182.1
104214
69497.1
39018.1
31600.1
30520
57494.1
51309.1
26177.1
26072.1
114280
13140
26825
47735.1
34301
362301
57944
73738
41906.1
17470.1
49765.1
19255.1
