"Comp-BL1-H :: BL1-H"
16459.4
27390.3
59102.1
21377.1
26684.3
12902.5
17152.2
52546.2
39004.2
21454.2
42975.2
41454.1
36219.2
152958
13254.2
51947.1
40520.1
22462.3
23396.2
32794.1
31658.1
16733.2
41224.4
37156
26138.1
58618.1
20924.1
51126.1
19722.1
20678.1
21083.2
13561.1
19942.1
13181.2
85686.2
40588
48335.2
59939.1
15938.2
23559.1
64780.3
4212
56141.1
48658.1
23758.2
35422.1
36298.1
46582
53165.2
40744.2
102860
404.192
7701.11
60655.1
48445.7
48002.2
79220.7
38416.2
51922.2
43083.1
18385.1
38706
62577.2
14287.1
14424.2
61702.1
13758.1
29478.2
23012.1
31477.4
41375.1
51823.1
42504.1
49658.2
28722.2
57538.1
27660.4
26537.1
72572.1
61127.2
14943.2
879.136
47352
33359.2
18923.1
43887.1
25834.1
57377.1
47305.1
59019.1
77657.1
93007.1
54328.2
11348
39513.4
20157.1
50242.1
21699.6
67873.7
47657.1
18884.1
50246.2
50535.1
63074.1
59957.3
32225.3
16581.1
56475.3
17772.2
44974.2
97393.1
19994.1
21983.1
53628.2
37722.1
30874.1
24983.2
64685.2
16179.1
57240.1
51204.2
52567.3
78226.2
26969.2
12191.2
46433.2
50386.2
26209.3
2207.29
41272.2
56594.2
54070.1
74023.3
87709.6
13290.2
60169.5
33444.2
26054
59972.2
52452.1
24587.1
41829.1
45330.2
40309.2
67315.1
58960.1
59303.1
37777.1
56604.2
17137
83672.2
38120.1
11289.2
97944.2
38918.3
27614.2
46797.2
12804.1
36329.4
36746.1
22246.1
19530.3
22448
75349.5
67174.2
37694.2
48816.1
42057.2
22679.4
92146.1
26895.1
80979.2
16288.4
29257.1
33330.1
59581.2
22111.1
32889.2
79427.3
55445.2
60249.1
57570.1
80620.1
54262.1
164869
47464.2
16320.2
55219.1
15892.1
22428.3
16845.1
40669.1
25968.3
17447.1
41184.1
21188.1
25742.6
44387.2
20809.2
42676.1
43352.1
27866.2
28078.2
5982.13
17756.1
20755.3
27485
32266.1
50998.2
98952.4
23749.1
23677.1
51256.1
60665.1
18016
80463.4
15477.1
12854.1
39358.2
21590.1
