"Comp-BL1-H :: BL1-H"
306.056
682.054
214.112
1117.05
488.128
672.161
555.072
558.084
827.193
1025.13
864.079
780.064
544.011
667.163
964.082
1054.08
267.044
219.083
783.082
838.121
165.044
529.11
440.09
1059.1
411.065
503.057
729.138
880.094
1198.13
343.071
312.101
541.051
455.03
962.078
411.062
838.262
562.033
697.05
1015.16
491.076
274.165
644.048
608.075
1564.04
1236.06
278.024
346.142
454.058
1056.12
365.094
326.1
937.105
688.178
454.113
1784.01
702.077
1504.09
1015.13
817.144
542.059
547.134
541.099
887.215
881.032
432.069
949.133
1014
1224.19
549.1
1251.06
1036.07
1189.1
340.174
780.057
455.092
713.113
600.111
929.052
878.113
360.135
554.139
381.048
810.082
722.059
1219.17
319.019
848.047
327.179
467.034
977.093
781.052
483.997
945.101
870.057
312.064
459.166
516.132
1316.14
536.035
979.116
696.185
2310.09
1047.21
1297.08
640.028
733.046
473.075
1123.09
985.068
594.065
797.219
2217.15
1353.13
667.138
350.068
1184.08
1101.13
1379.16
627.149
845.25
724.144
301.115
420.053
756.011
469.106
527.115
677.152
451.082
351.037
1247.29
1802.14
372.08
1325.06
938.047
1300.16
942.12
750.1
759.113
1233.14
765.102
1120.07
772.139
798.076
710.135
443.06
705.102
1120.14
1704.08
587.088
801.056
387.057
988.028
801.07
362.119
960.078
1358.02
482.2
706.119
937.136
434.032
591.029
329.075
1074.05
767.146
653.118
804.09
554.122
837.174
1059.11
1110.17
481.175
337.087
1456.09
1184.1
650.057
491.116
952.031
380.052
640.124
677.034
413.054
942.209
725.059
1045.07
553.058
646.047
542.089
859.193
2216.28
780.114
914.069
752.069
429.083
1657.19
405.177
819.093
401.022
537.173
1405.29
225.059
174.089
724.157
1351.01
328.042
396.154
729.108
658.141
1934.2
1171.1
1165.06
1115.05
1044.13
1943.21
859.139
935.135
1995.16
346.073
264.106
676.191
510.03
523.04
378.18
900.179
955.206
321.067
211.031
592.023
1557.18
850.138
1020
563.183
693.156
625.168
770.045
816.042
915.123
499.049
1213.09
855.109
1229.14
458.107
1230.08
427.2
1075.18
662.051
609.056
593.139
391.059
582.049
573.07
2392.1
334.102
925.172
504.122
374.14
369.18
844.076
972.201
429.055
751.118
1006.06
898.129
1530.13
1726.16
648.071
504.071
749.065
584.076
515.071
1725.24
654.089
686.084
497.124
1542.04
722.091
333.049
1182.13
1612.18
758.08
1231.3
395.087
2224.11
861.067
560.008
560.25
613.089
379.213
1548.12
1150.07
641.111
2245.26
504.08
469.229
1020.12
622.027
490.13
409.056
670.01
519.072
630.153
479.089
585.053
159.119
698.165
783.142
366.099
487.128
651.125
728.076
305.079
634.092
756.121
500.217
1280.17
3880.15
390.148
2164.13
895.129
429.062
281.072
1497.06
851.046
788.116
172.052
796.115
270.999
1726.12
1299.11
628.13
371.127
567.08
703.125
625.014
699.056
521.084
776.093
1302.08
1254.08
977.046
599.048
468.114
1133.12
1001.24
407.033
387.115
1811.16
900.22
790.075
842.055
795.122
872.171
1077.15
982.211
1595.07
618.156
508.067
1432.12
393.085
872.075
1275.04
596.261
223.115
470.075
454.141
629.065
1027.08
443.017
313.031
542.071
1047.21
442.209
849.067
501.049
711.045
568.049
613.123
736.109
436.15
1741.16
996.048
1626.09
1162.19
2330.23
272.154
715.055
230.103
809.2
423.08
1222.15
822.105
1045.12
1047.06
619.128
881.131
865.176
833.05
841.083
989.066
666.097
504.089
220.035
720.15
397.058
308.138
772.079
470.137
625.111
976.098
1631.2
341.078
192.099
654.129
1160.13
463.29
526.059
396.051
246.141
761.142
646.158
550.137
639.042
410.082
332.107
1406.09
2628.05
477.424
597.093
1050.11
599.022
390.064
498.088
451.114
1156.06
1252.12
464.184
1292.24
866.029
1057.16
711.114
995.044
1295.18
488.031
805.135
935.116
544.052
757.052
2019.06
436.032
1040.08
1255.08
527.11
655.053
651.121
374.05
2323.13
509.102
1053.05
568.128
452.036
1061.12
770.198
1404.15
1763.07
238.03
2111.14
3514.12
1281.03
505.044
702.095
419.085
679.09
1173.13
1362.07
445.099
747.101
517.089
710.145
598.114
661.076
771.035
470.145
710.079
1530.25
650.06
2443.1
1591.1
544.065
916.093
491.091
1180.1
214.103
927.084
727.072
445.113
2623.12
1606.14
797.186
638.064
1558.13
454.128
1677.16
1133.12
561.132
873.143
339.126
297.058
504.197
1377.15
504.112
794.161
531.164
749.024
906.178
1391.18
759.108
627.256
716.387
1109.1
157.03
990.059
639.163
806.042
184.069
416.156
339.041
418.062
1155.1
1407.16
2494.15
401.104
351.159
823.096
301.103
1174.13
720.102
738.024
551.126
903.064
1105.25
727.03
1471.12
396.11
195.124
443.057
823.096
395.083
708.131
683.112
855.041
352.084
528.054
435.103
825.074
807.111
648.058
1784.13
444.042
788.155
528.07
547.183
540.049
158.103
605.094
980.188
744.074
650.058
517.08
2329.09
1942.35
964.107
312.138
519.043
1317.1
1098.15
929.056
481.056
601.133
600.053
790.136
636.042
584.101
819.108
807.044
1609.11
488.097
586.255
1269.12
845.076
548.049
912.142
1108.05
579.033
407.129
897.112
918.102
422.146
955.073
831.134
690.115
950.106
485.126
386.182
277.004
806.156
374.032
449.069
983.093
1671.32
615.097
512.085
1049.1
381.131
931.135
1009.05
1109.12
1057.06
459.129
907.056
675.053
436.142
1129.1
1009.14
632.061
1292.16
950.111
439.034
1425.02
811.103
559.033
1583.06
1041.11
1019.26
824.078
2273.17
471.06
604.073
377.053
1125.08
779.159
701.087
465.079
416.066
607.155
729.112
851.027
1406.08
644.06
493.053
510.033
238.135
1362.11
1845.26
657.022
698.046
510.032
788.001
974.044
959.097
654.035
310.152
827.151
1137.12
431.103
2892.16
832.118
575.159
758.137
995.079
628.156
348.072
354.085
1195.14
304.032
585.193
537.131
566.075
872.059
387.058
1126.05
756.089
126.56
231.083
453.096
561.062
330.146
718.071
647.124
709.098
118.064
924.095
627.118
1044.09
927.139
989.103
715.093
838.105
885.046
352.998
564.065
383.152
667.049
617.079
474.063
436.066
624.093
530.05
432.078
309.083
1878.11
1005.01
886.135
604.074
642.117
670.141
252.019
351.133
1699.28
915.079
676.17
1157.14
531.078
754.092
446.119
500.113
661.115
548.086
654.037
1058.07
703.147
582.271
560.094
1076.13
745.094
328.086
1877.18
698.206
684.06
897.18
462.084
221.053
458.081
2942.19
623.085
556.031
354.05
