"Comp-BL1-H :: BL1-H"
47085
57633
87737
63001
48344
63822
50503.1
62234
43174
54271.1
81369
62441
97007.1
46805.1
77858
39415
74329.1
85187
78637.1
66350.1
84818
92651
111764
57034
101830
34065.1
92884.1
100506
32204
57491.1
270049
34739.1
36091.1
82755.1
56909
25141
54675.1
83659
58802.1
53458
45849
78989
94973
38154
109402
40344.1
32623
32167.1
55227.1
42825
52558
82640.1
63084.1
52792
72158
72579.1
58979.1
144948
86560.1
93397.1
25037
114822
61532.1
62063.1
77552
135763
44846
73164.1
78312.1
78397
62081.1
38593
83395
55774
44001
75814.1
41497
86662
43979.1
232027
46664
40267
49094
64433
42413.1
54698
248202
41590.1
40345
47993
74518
36205
247508
177189
56946
64655
55689.1
76715.1
49743
171606
139247
37895
61712.1
60176.1
27238.1
45405
43814
54286.1
64856.2
56826.1
57500
57236.1
53465
110188
65344.1
29749.1
48489
45063.1
51942.1
58915
62100.1
53435.1
30254
59031
34048
113112
40638
42017
122855
51657.1
117994
86851.1
49684.1
41592
49199
36377
46642.1
47873.1
66266
36210.1
51198
107561
58736.1
79277.1
36521
59264.1
64368
50833
120358
63066
40670
81599
71275
43069
81971.1
64589
96227
66991.1
71579
43484.1
32444
61315
71615
76911
81140.1
147351
34262
87054.1
38383
134433
92861
135205
259719
31574
57296.1
165831
109126
52565
56253
62254.1
42536
38491.1
70889.1
51472
72562
104942
218536
51697
54198.1
124480
83916
49061.1
52125
71611
122822
65013
65547.1
44543
74280
68398.1
49207.1
327592
66132
98966
31580.1
37395
124254
37613
65431.1
40271.1
39794
339011
56522.1
82677.1
46333
95701
41189
84282.1
51640.1
53933.1
87898
113755
94098.1
53230.1
115838
48138
80946.1
78984.1
61099
50742
50680
58159.1
118206
113341
126187
109106
50755
83004.1
41719
52284
97762.1
137605
69921
24090
34101.1
96781.1
50241.1
85388.1
69547.1
123927
95406.1
94147
37329
124100
60687
65815.1
333867
52711
69175
34104
87831
46268
63482.1
52785
45207
44677.1
42111
73172.1
66515
65099.1
60657.1
46367.1
56812.1
85053
66721.1
53746
54463
59589.1
91312
47481
65067
34572
49109.1
77759
131386
100925
39581
62573
66221.1
77946
37694
62158
92276.1
55999
80108
52259
49686.1
42702
37977
47664.1
98703
52925
47916
63660
51212.1
46307
70099.1
62616
66098.1
49659.1
61011.1
49390.1
174271
67808
44778
58902.1
43379
41479
37249
35781
45615.1
109088
79971.1
326275
77848.1
90293.1
58968.1
64491
87485.1
90905.1
37017.1
67697
39374
50827
48745.1
77873
42763
33575.1
73554.1
70516.1
46333
86124.1
86381
92287.1
186513
50030.1
72576.1
65672.1
71319.1
116592
82612
51774.1
50182
161907
78934.1
61569
50430.1
67328.1
65623
97069.1
82323.1
32446.1
66103
106886
65688
80989
123271
39917
40584
37942
95967.1
39608
46660
67573
153136
84497
50563.1
54914
88505
80821.1
51618
50920
46920
73068.1
42793.1
105445
138511
71948
36820.1
26701.1
74481
75618
53112
56643
65801.1
73610.1
28692
50833
53267.1
77939.1
54277
62845.1
57163
57987
34185
86480.1
35223
64805.1
98494.1
82833.1
116683
51116.1
62123.1
120925
37867.1
97117.1
89027.1
133385
92209.1
44887.1
94478
55887
156065
79938
37635.1
45495.1
77767
78895
32569
69649
68495
55757
239095
73471.1
72780
74330
70364.1
170104
40392.1
87010.1
199623
73915
34492
18934
28557
31170
48269
44167.1
83522
57922.1
107425
266331
48803.1
151154
33000.1
31529.1
46566
51872
82973.1
127936
28327
45839
59584.1
37390.1
54241
34199.1
46564
64697
87489.1
65083
49830
50358
71687
38767
60351
39840.1
35943.1
81019.1
46702
57788.1
130638
81641
19212
107913
78254
80172.1
76874.1
130614
54443
33359
63335
46115.1
81335
110879
72975.1
46550
63842.1
76929.1
51642.1
48062.1
44258
70959
45386
99115.1
68453.1
53738.1
45528
81186.1
65009
51957
46347.1
34808
38938
71222.1
61371
30654.1
40155.1
43811
246773
38299.1
43715
42640
42037
42214
67078
75560.1
73536.1
26972.1
82446.1
72962.1
41428.1
66241.1
124127
83364
72521.1
59833.1
33691
58715
61542.1
60763.1
122209
99041
45968
43191.1
56779.1
281809
86938
260074
86329
33357
37433.1
36585
82449
49283.1
70571
35525.1
43896.1
40516.1
30830.1
113828
53777
70305.1
56849
94319
85001
50473.1
33618.1
56915.1
61237
36826.1
188608
65665
108352
59821
48055.1
124324
43620
30342
36578.1
39283.1
71364
73871
173651
216955
97447
116283
69969.1
42141
89426.1
86326
132040
43461.1
40548
78641
73681
40332.1
28503
80286
77441
37351
45902
69738.1
33744
88246.1
53353.1
52591
39355.1
48981
90352.1
35942
48983.1
38649.1
82981.1
54587
88234
93237.1
60082
42884.1
46972
59377
44444.1
59252
82162.1
48548
96302.1
120445
82212
129465
51664.1
40786
69540.1
46088.1
75349
44775.1
79261.1
61686
76159
186690
47206.1
132786
47553
75821.1
107421
51838
32884.1
44818.1
72314
75869
47422
97689.1
43930.1
81087
47936.1
54284
54825.1
69961.1
40872
52133
70915.1
73155
87006.1
76954.1
101731
50271
68898
77020
117691
62655.1
78054.1
64498
35047
48187.1
93156
47887
68655
56398.1
103105
29334.1
172697
97829.1
174998
93620
58504.1
52884.1
55437
98488.1
94901.1
150194
95576
27821.1
55916.1
38932.1
36122
66243
129131
91093.1
45949.1
42773
26863
39815.1
263346
56177
71360.1
42941
33530
55474
28592.1
65437.1
38427.1
99071.1
40824
58988
112701
248704
84636
83566.1
45618
140594
73109
29509
73083.1
47722.1
27836
110379
56605
111834
67491.1
33430
47557
49745.1
89036
49049
99430
69844.1
63697.1
107627
105545
43402
59334
45169.1
76851.1
63211
32255
35725
61753.1
62122.1
102328
102891
79519.1
70310
61614.1
55897
35993.1
46023.1
76298.1
40612
36995
113356
116075
60554
63730
82772
54501.1
77037.1
71871.1
52916
59915
64301.1
68617
92468.1
58685
84534.1
86797.1
74062
65315.1
55550.1
74447.1
56432
71572.1
36537
59325
59020.1
83860.1
76746
32060
46072
72679.1
51995
25793
33693.1
33345
61215.1
52593
149202
76609.1
43915.1
74968.1
41909
87144.1
54960.1
80549.1
33783
51866.1
38634
55333.1
76494
102915
56345
54750
71258
71922
63784
86037
81145.1
79183
47045.1
96660.1
59474
66537.1
222764
37326.1
105115
38388
79333.1
135148
67550
57416.1
55102.1
74226
47529
171220
33914.1
72405
74413.1
80962.1
50199
49791.1
51141
96912
45838
159305
49190.1
92275.1
71363
41532.1
28263
44566
48571
53421.1
148223
35103.1
87546.1
69724.1
62965
38817
144568
42828.1
79517
57756.1
96266.1
134545
42563
120274
164421
40857
168882
33236.1
101976
30352
98801
44842.1
91640.1
84341.1
47368
70385
91323
34297
119227
31654.1
40466
193070
84204
50569.1
68925.1
46455
96868.1
50212
38923.1
60571.1
51256.1
45319.1
75326
67686.1
32001.1
44918.1
66721
