"Comp-BL1-H :: BL1-H"
153713
358621
156861
55333.1
227816
186906
142242
128792
173393
217867
163904
177718
84916.1
24011.1
7236.15
138300
89319.1
99905.2
82009.1
103479
91202.1
76785.1
68146.2
91853.2
153310
65161.1
67644.1
230246
257920
183136
77043.2
71578.1
170626
192078
134460
94665.2
185713
99064.1
119397
150122
150824
73261.1
295649
77167
355892
122178
175827
226963
41024.1
62941.1
164238
71094.1
143980
228190
91811.2
311205
156602
90642.3
314033
196046
172948
49488
134412
72185.1
145237
157679
77540.1
114031
133608
125499
171711
85205
135480
218517
162538
86827.1
221269
235567
148040
188492
276479
101856
199751
133576
144086
90596.3
183351
203739
170498
311459
162877
84653.2
190895
238145
75300.1
146599
144707
74513.3
127727
208464
168127
177785
91319.1
168710
93794.2
179330
112527
147770
88273.1
297109
172946
169501
284438
259060
205985
152206
119108
312547
191255
143795
92189.1
265315
78768.3
146864
173990
154512
131033
74517.1
197297
117673
80426.1
90874.1
73681.1
151873
75921.1
175280
143096
84990.1
131078
175675
183514
199448
79024.1
211899
100804
146160
122814
305817
63156.1
128312
159023
54995.1
162640
76443.2
110822
155835
194762
220387
99030.2
236875
184880
31284.1
61316.1
95638.1
122092
634.107
188449
237089
257223
100442
149466
123535
69610.2
67371
32593.1
19999.1
71498.1
164453
167926
164202
50643.3
189429
190669
173321
200487
159920
159714
93817.2
161959
15439.7
209399
381919
201089
250328
76852.2
216182
130074
244142
1605.14
205417
221521
177839
196418
77949
33446.1
72788.1
72161.1
145482
99970.1
212776
316285
74594.1
174235
149246
40559.2
50852.1
287013
159603
155132
86590.1
207224
180650
272228
166502
218586
159518
387250
147708
171625
90633.1
203909
225184
119934
75748.2
199002
230364
210728
76152.2
173237
289844
182930
91357.2
233050
214592
189382
179378
162451
51900.3
116149
302708
144846
90591.1
249372
100655
221094
96306.1
167595
154835
124995
57892
224828
227326
274575
182787
67107.1
201118
170825
333097
228900
196541
193374
162849
102790
148636
89070.1
161330
212015
72922.1
51244.1
157913
118365
63705.3
246245
79289.4
113027
176456
86011.1
251756
208850
64972
23058
122644
193549
227918
99915
97458
152877
179913
153669
169010
118491
269281
100352
76161.1
109016
189356
144301
231020
109354
72416.1
182220
74745.2
105051
75067.1
102730
142709
210357
13112.1
63172.1
97818.1
261758
191212
233017
68038.1
80817
52768.1
218571
25987.1
4151.18
