"Comp-BL1-H :: BL1-H"
60371.2
129534
181638
95001.1
142964
106165
208701
166176
75543.1
181592
194904
72354.1
135986
81094.1
164875
67496.2
72709.1
174857
161002
102864
127913
168363
96767
181017
39318.1
144018
92294.1
62829.1
226799
170595
451958
192214
102059
86571.1
341406
164298
52826.1
114907
128710
25830.1
103804
161872
243869
201993
179296
195709
97610.1
128470
92900.1
49002.3
153532
240841
127043
76675.2
153521
101966
81325.1
60319.1
269922
223160
167794
42881.1
58280.3
143444
153066
263377
332225
108354
226251
191950
139226
213085
158154
122255
143330
180653
210912
71229.1
126646
177930
65590.2
60830.3
139982
118661
93406.1
101252
183980
84147.2
331491
78393.2
124146
160509
95922.1
92705.1
204667
104754
176190
310805
154045
71577.2
156460
49735.2
127599
165624
101538
142957
80457.2
217850
144491
104978
138294
204766
110008
72713.1
150823
204000
146560
166600
189935
103504
147794
95246.2
62141.1
59201.2
147929
143582
102341
169707
98891.1
73146.1
101261
232862
70576.2
112166
144404
299131
90117.1
202478
45888.1
135121
236203
59397.2
109565
170652
112212
275369
239794
38281.3
28426.1
233213
175500
102941
249770
258740
160296
123335
165236
191553
197127
153908
227739
153425
141087
54420.1
133849
52480.1
187678
132652
105370
178556
173134
131863
191151
126937
77340
99681.2
324702
128289
229468
144500
188469
128778
157267
108586
80182.1
134858
175959
50930.2
232789
166617
86311
64590.2
116364
172358
64623.2
242957
104404
27472.2
180121
147202
133709
40072.2
149817
85092
268175
77994.1
43766.1
46728.3
168052
192272
84773.1
299710
26977.2
39289.1
163505
94831.1
54839.1
65653.1
167168
98849.2
63927.1
106777
201846
191961
99833
192248
42980.2
62988.2
53391.1
142230
153222
46495.1
136423
217574
57739.1
116098
117500
167323
70026.2
107569
222472
180353
204193
96512.2
73001.2
73841.2
88689
199535
69597.3
148625
213039
168078
38457.1
58426.3
129554
92358.1
115078
359785
146011
107811
64720.2
40586.1
79994.2
185143
212345
102656
205012
219944
81143.3
164006
195974
99508
163387
163589
193184
86430.1
97748.1
200347
166608
183828
117915
226999
68941.1
299972
96599.1
199826
171748
24878.2
203235
73726.1
149270
223570
227050
155399
23139.2
29947.2
145792
183077
133859
98075.2
146696
190174
106204
115401
79389.1
93429.1
113907
74638.2
167960
92061.2
186144
171127
280462
233700
36629.2
172386
115143
62798.1
137287
141931
160858
50675.2
56976.2
242211
115340
139193
81719.2
192181
114050
71808.1
178961
154735
104212
200783
51489.2
56172.1
188919
229516
109258
142823
169610
209754
258172
151906
94330.2
157063
90489.1
145695
152525
80839.1
114288
50159.1
153534
100621
163387
164004
226083
144859
174705
146607
181412
25740.2
187000
125927
179218
133786
96053.2
108547
99770.2
175878
176000
186063
187360
43650
65604.3
225247
126197
123018
256280
217446
159006
34497.2
190271
48450.1
103820
30358.3
165588
250469
42239.1
195586
46904.2
222039
209135
193639
149983
180612
141466
164266
99967.1
118791
37155.2
221833
69536.1
183289
149600
274666
165928
121658
56400.1
186361
